player_name,rating
Mixann,0.926157926805968
keeso,0.926157926805968
FELLPA,0.926157926805968
KAB0M,0.926157926805968
epok,0.926157926805968
khobra,0.926157926805968
xelos,0.926157926805968
xole,0.926157926805968
PONKUS,0.926157926805968
Samzter,0.926157926805968
VORTEX,0.926157926805968
ackkee,0.926157926805968
duckieChan,0.926157926805968
ozi,0.926157926805968
Krewmer,0.926157926805968
zape,0.926157926805968
Momentos,0.926157926805968
1jakoby,0.926157926805968
toby1,0.926157926805968
Schuster,0.926157926805968
KattiZ,0.926157926805968
fliCkat,0.926157926805968
MORRAN,0.926157926805968
SIGGZ,0.926157926805968
Nicci,0.926157926805968
Rambolina,0.926157926805968
puffran,0.926157926805968
avm,0.926157926805968
zirken,0.926157926805968
KALLE,0.926157926805968
Lakiiluuk,0.926157926805968
Melin,0.926157926805968
Scruul,0.926157926805968
Stora Vaskan,0.926157926805968
Twecy,0.926157926805968
Pierrou,0.926157926805968
sphyx,0.926157926805968
ArtyKiller,0.926157926805968
SHIFTY,0.926157926805968
Skick4d,0.926157926805968
Wulf,0.926157926805968
sihx,0.926157926805968
GAME,0.926157926805968
SKYTTEN,0.926157926805968
koveleh,0.926157926805968
republic,0.926157926805968
emilio,0.926157926805968
Courty,0.926157926805968
rubeN,0.926157926805968
Gazpachon,0.926157926805968
eptic,0.926157926805968
konshi,0.926157926805968
mixxed,0.926157926805968
shinshin7,0.926157926805968
Zyppe,0.926157926805968
mrtn,0.926157926805968
K0lty,0.926157926805968
sh9dyb,0.926157926805968
fnacke,0.926157926805968
pauf,0.926157926805968
slap,0.926157926805968
mOkEn,0.926157926805968
SoMe1,0.926157926805968
kurtaliz,0.926157926805968
maxie,0.926157926805968
wpm,0.926157926805968
Spitfire,0.926157926805968
hAmsi,0.926157926805968
Sicher,0.926157926805968
kedo,0.926157926805968
Limpilainen,0.926157926805968
h0glund,0.926157926805968
Mejrut,0.926157926805968
Nilsson,0.926157926805968
jaykay,0.926157926805968
lillrooy,0.926157926805968
DEFINE,0.926157926805968
lynxi,0.926157926805968
Rubo,0.926157926805968
downie,0.926157926805968
EverX,0.926157926805968
GSTAR,0.926157926805968
lolz1e,0.926157926805968
FREKKI,0.926157926805968
henkez0t,0.926157926805968
igiebup,0.926157926805968
lio,0.926157926805968
tMN,0.926157926805968
ANTON,0.926157926805968
belzebub,0.926157926805968
dipparn,0.926157926805968
bdN,0.926157926805968
kHRYSTAL,0.926157926805968
nLs,0.926157926805968
willef,0.926157926805968
perzon,0.926157926805968
Jujje,0.926157926805968
LK,0.926157926805968
doomi,0.926157926805968
xRM,0.926157926805968
bnt,0.926157926805968
pope,0.926157926805968
sirrelado,0.926157926805968
Fredde,0.926157926805968
Supmah,0.926157926805968
pekzarn,0.926157926805968
shaneey,0.926157926805968
decent,0.926157926805968
hartigan,0.926157926805968
trexer,0.926157926805968
xonic,0.926157926805968
Fabbs,0.926157926805968
hoddi,0.926157926805968
jimbo,0.926157926805968
zeedio,0.926157926805968
Shaabi,0.926157926805968
Jumpy,0.926157926805968
Trollkarlen,0.926157926805968
CEYN,0.926157926805968
Schne,0.926157926805968
lannetun,0.926157926805968
pottus,0.926157926805968
sanzen,0.926157926805968
Jollez,0.926157926805968
Zeect,0.926157926805968
cryze,0.926157926805968
razz,0.926157926805968
rhyp,0.926157926805968
lunkzter,0.926157926805968
zownie,0.926157926805968
arken,0.926157926805968
R3,0.926157926805968
dont,0.926157926805968
rb$,0.926157926805968
richQUE,0.926157926805968
Kallberg,0.926157926805968
NIZN,0.926157926805968
Jesp,0.926157926805968
CleanUpGuy,0.926157926805968
Mikke,0.926157926805968
Nanoh,0.926157926805968
Optimize,0.926157926805968
KALIBR,0.926157926805968
Spywar,0.926157926805968
siph,0.926157926805968
powerputte,0.926157926805968
ScottSterling,0.926157926805968
DEX,0.926157926805968
EMILZKK,0.926157926805968
fjenko,0.926157926805968
hOLMBERG,0.926157926805968
izk,0.926157926805968
keppy,0.926157926805968
roque,0.926157926805968
Baltec,0.926157926805968
punch,0.926157926805968
wackie,0.926157926805968
HogeL,0.926157926805968
AdamW,0.926157926805968
Garfield,0.926157926805968
LRK,0.926157926805968
wiggan,0.926157926805968
Awien,0.926157926805968
NIBBE,0.926157926805968
klown,0.926157926805968
amp,0.926157926805968
vKING,0.926157926805968
ELMO,0.926157926805968
Helium,0.926157926805968
gsus,0.926157926805968
j9nte,0.926157926805968
Blast,0.926157926805968
Phaai,0.926157926805968
WAKEE,0.926157926805968
Bissen,0.926157926805968
lurkz,0.926157926805968
nibble,0.926157926805968
xado,0.926157926805968
zonie,0.926157926805968
atter,0.926157926805968
Parcuz,0.926157926805968
nICKE,0.926157926805968
Holyskit,0.926157926805968
havreN,0.926157926805968
heliuM,0.926157926805968
hMp,0.926157926805968
H4GSTROM,0.926157926805968
OGrief,0.926157926805968
Skeight,0.926157926805968
zende,0.926157926805968
wenton,0.926157926805968
OP,0.926157926805968
TheLostGoat,0.926157926805968
KIPPI,0.926157926805968
Mouse,0.926157926805968
Szanto,0.926157926805968
Borgmästarn,0.926157926805968
CheXie. ,0.926157926805968
Nawteh,0.926157926805968
m',0.926157926805968
Zietra,0.926157926805968
yeahnie,0.926157926805968
JackieJay,0.926157926805968
sUPER,0.926157926805968
kASI,0.926157926805968
Soren,0.926157926805968
Fanny,0.926157926805968
Hoops,0.926157926805968
Qwiq,0.926157926805968
aNDRO,0.926157926805968
helle,0.926157926805968
Cayrin,0.926157926805968
Fragaria,0.926157926805968
J-bird,0.926157926805968
Mtlinden,0.926157926805968
ZchiilA,0.926157926805968
bay,0.926157926805968
AZEX,0.926157926805968
AsaMoa,0.926157926805968
PUNCHRULLE,0.926157926805968
norrsken,0.926157926805968
othiss,0.926157926805968
Jensa,0.926157926805968
creative,0.926157926805968
haeftig,0.926157926805968
marvel,0.926157926805968
nevvan,0.926157926805968
vallarn,0.926157926805968
Luggeluring,0.926157926805968
Samuelsson,0.926157926805968
fekkegudN,0.926157926805968
omba,0.926157926805968
CrasheR,0.926157926805968
forcetolive,0.926157926805968
|F|oxeyyy,0.926157926805968
zajp,0.926157926805968
iNo,0.926157926805968
IpSa,0.926157926805968
Sandra,0.926157926805968
PyromaRnE,0.926157926805968
awwe,0.926157926805968
st^,0.926157926805968
Delpan,0.926157926805968
cype,0.926157926805968
KARLEYG,0.926157926805968
DomiNate,0.926157926805968
DiskarN,0.926157926805968
L0ner,0.926157926805968
LunarStorm,0.926157926805968
Nylonstrumpa,0.926157926805968
Trötter,0.926157926805968
MITZAN,0.926157926805968
plyfa,0.926157926805968
Jobbzterz,0.926157926805968
asur,0.926157926805968
konne,0.926157926805968
Witness,0.926157926805968
nikodemous,0.926157926805968
KamrateN,0.926157926805968
jHH,0.926157926805968
Milfshaked,0.926157926805968
Mintarn,0.926157926805968
drasec,0.926157926805968
simpe,0.926157926805968
delio,0.926157926805968
Luddie,0.926157926805968
erkenp,0.926157926805968
fly4,0.926157926805968
phillz0r,0.926157926805968
saM,0.926157926805968
jozze,0.926157926805968
Ducian,0.926157926805968
kraylonn,0.926157926805968
nonne,0.926157926805968
M00nt3r,0.926157926805968
Blote,0.926157926805968
radk1ng,0.926157926805968
transis,0.926157926805968
HMAR,0.926157926805968
Rival,0.926157926805968
afob,0.926157926805968
fREDDEMANNEN,0.926157926805968
fAERSKA,0.926157926805968
NHS,0.926157926805968
smtc,0.926157926805968
steelneck,0.926157926805968
Blanke,0.926157926805968
Panzi,0.926157926805968
cozman,0.926157926805968
faken,0.926157926805968
Jonti,0.926157926805968
green,0.926157926805968
karakz,0.926157926805968
relIk,0.926157926805968
Capaldi,0.926157926805968
Siddy,0.926157926805968
crems,0.926157926805968
Nuci,0.926157926805968
elZi,0.926157926805968
Kasafoa,0.926157926805968
Blondie,0.926157926805968
Ezzy,0.926157926805968
FRYKKAN,0.926157926805968
Pajjk,0.926157926805968
cRy,0.926157926805968
reyrey,0.926157926805968
AnKy,0.926157926805968
GasCan,0.926157926805968
ved,0.926157926805968
zmekish,0.926157926805968
Helblinde,0.926157926805968
RobbaN,0.926157926805968
marre,0.926157926805968
berg,0.926157926805968
Briggan,0.926157926805968
chisar,0.926157926805968
v1C,0.926157926805968
zbM,0.926157926805968
pErReLiCiOuS,0.926157926805968
pg,0.926157926805968
veggeh,0.926157926805968
hurley,0.926157926805968
vetic,0.926157926805968
Steelya,0.926157926805968
dNB,0.926157926805968
CL0SEBOX,0.926157926805968
SONTY,0.926157926805968
SPRAAD,0.926157926805968
Ferna,0.926157926805968
ROMEO,0.926157926805968
kicks,0.926157926805968
Gumkowski,0.926157926805968
Socested,0.926157926805968
rac00n,0.926157926805968
rinsu,0.926157926805968
Slaskmakke,0.926157926805968
xperience,0.926157926805968
nEYDEN,0.926157926805968
dejvin,0.926157926805968
waver,0.926157926805968
PRiESt,0.926157926805968
akidos,0.926157926805968
hofven,0.926157926805968
vuggo,0.926157926805968
Ante,0.926157926805968
Fager,0.926157926805968
Mod,0.926157926805968
Nallen,0.926157926805968
bimbim,0.926157926805968
gunnar,0.926157926805968
JoeAWESOME,0.926157926805968
Omar'J,0.926157926805968
parreformance,0.926157926805968
epy,0.926157926805968
nibbeN,0.926157926805968
windster,0.926157926805968
Quantum,0.926157926805968
rain,0.9086706477799312
jkaem,0.9086706477799312
cromen,0.9086706477799312
H4RR3,0.9086706477799312
RUBINO,0.9086706477799312
Grusarn,0.9086706477799312
Marcelious,0.9086706477799312
Radifaction,0.9086706477799312
akez,0.9086706477799312
truth,0.9086706477799312
hallzerk,0.9086706477799312
Vertigo,0.9086706477799312
dreamcatchR,0.9086706477799312
hEllberg,0.9086706477799312
mikki,0.9086706477799312
zykes,0.9086706477799312
Jimbo,0.9086706477799312
LaX,0.9086706477799312
dem0,0.9086706477799312
fletch,0.9086706477799312
Kasper,0.9086706477799312
urge,0.9086706477799312
Hulk,0.9086706477799312
ztk,0.9086706477799312
becker,0.9086706477799312
khaos,0.9086706477799312
Ruyter,0.9086706477799312
savvy,0.9086706477799312
BFR,0.9086706477799312
envi,0.9086706477799312
mathio,0.9086706477799312
nilson,0.9086706477799312
Polly,0.9086706477799312
aNdz,0.9086706477799312
Grande,0.9086706477799312
AASENG,0.9086706477799312
kSwitch,0.9086706477799312
MACKO,0.9086706477799312
TinG,0.9086706477799312
andeee,0.9086706477799312
sKw,0.9086706477799312
Saasinho,0.9086706477799312
kfreq,0.9086706477799312
Fhorze,0.9086706477799312
Nick,0.9086706477799312
sense,0.9086706477799312
pullox,0.9086706477799312
Hedje,0.9086706477799312
Minnie,0.9086706477799312
aurora,0.9086706477799312
mattye,0.9086706477799312
KiKi,0.9086706477799312
anniken,0.9086706477799312
Flutura,0.9086706477799312
Bakken,0.9086706477799312
Creeping,0.9086706477799312
Cryptik,0.9086706477799312
NiTo,0.9086706477799312
Philip,0.9086706477799312
SIV,0.9086706477799312
kaas,0.9086706477799312
uW,0.9086706477799312
Grante,0.9086706477799312
DalcoN,0.9086706477799312
Martux,0.9086706477799312
Kjottmeis,0.9086706477799312
RashiE,0.9086706477799312
riksen,0.9086706477799312
jolietoG,0.9086706477799312
slabzki,0.9086706477799312
zEVES,0.9086706477799312
REAL,0.9086706477799312
RoSeY,0.9086706477799312
KneeLz,0.9086706477799312
mICROVAN,0.9086706477799312
enix,0.9086706477799312
Tear,0.9086706477799312
komba,0.9086706477799312
Shero,0.9086706477799312
serix,0.9086706477799312
zeptyy,0.9086706477799312
fibb0,0.9086706477799312
kriz,0.9086706477799312
MV,0.9086706477799312
dubT,0.9086706477799312
B3chmann,0.9086706477799312
Dtj,0.9086706477799312
shyyne,0.9086706477799312
Retro,0.9086706477799312
meph,0.9086706477799312
Saidonz,0.9086706477799312
iNTERP,0.9086706477799312
Sebbe,0.9086706477799312
kalle,0.9086706477799312
nafu,0.9086706477799312
zame,0.9086706477799312
hk0n,0.9086706477799312
neto,0.9086706477799312
Zedith,0.9086706477799312
hyLand,0.9086706477799312
javi,0.9086706477799312
KORN,0.9086706477799312
PAINT,0.9086706477799312
Zundy,0.9086706477799312
SNIPEEY,0.9086706477799312
zealot,0.9086706477799312
DrolsuM,0.9086706477799312
ForfA,0.9086706477799312
faks,0.9086706477799312
Pluvio,0.9086706477799312
barney,0.9086706477799312
Jay9,0.9086706477799312
ezr,0.9086706477799312
niel,0.9086706477799312
r1kS,0.9086706477799312
Logicx,0.9086706477799312
Fonzie,0.9086706477799312
Hafs,0.9086706477799312
Oakee,0.9086706477799312
Rospen,0.9086706477799312
toni,0.9086706477799312
Lux,0.9086706477799312
Sa1reN,0.9086706477799312
theNe,0.9086706477799312
zebino,0.9086706477799312
Svela,0.9086706477799312
Beno,0.9086706477799312
firewarrior,0.9086706477799312
logic,0.9086706477799312
Foxglove,0.9086706477799312
Sercios,0.9086706477799312
riiz,0.9086706477799312
meth0d,0.9086706477799312
Monsen,0.9086706477799312
chong,0.9086706477799312
esp,0.9086706477799312
Joh4nn,0.9086706477799312
MnN,0.9086706477799312
deeboe,0.9086706477799312
haggis,0.9086706477799312
KazoKir,0.9086706477799312
pheopix,0.9086706477799312
Pham,0.9086706477799312
rufus,0.9086706477799312
m1kkis,0.9086706477799312
Mystic,0.9086706477799312
sim1,0.9086706477799312
phrzer,0.9086706477799312
ensa,0.9086706477799312
Biff,0.9086706477799312
Sirius,0.9086706477799312
rhyme,0.9086706477799312
CORBIN,0.9086706477799312
MIND,0.9086706477799312
7Rin,0.9086706477799312
Blacklife,0.9086706477799312
Spezle,0.9086706477799312
Tangen,0.9086706477799312
Timber,0.9086706477799312
Skurk,0.9086706477799312
Luis,0.9086706477799312
H4nn3,0.9086706477799312
Heiidii,0.9086706477799312
ProjectSolo,0.9086706477799312
Diva,0.9086706477799312
TommyM,0.9086706477799312
slickb,0.9086706477799312
spity,0.9086706477799312
Vyp,0.9086706477799312
k0na,0.9086706477799312
simsy,0.9086706477799312
base,0.9086706477799312
frkz,0.9086706477799312
zynthex,0.9086706477799312
maak,0.9086706477799312
Alze,0.9086706477799312
Fac3PalM,0.9086706477799312
Faksen,0.9086706477799312
KeyValue,0.9086706477799312
Sral,0.9086706477799312
Starbuck,0.9086706477799312
Celtix,0.9086706477799312
Clon1x,0.9086706477799312
Halling,0.9086706477799312
Jobi,0.9086706477799312
Lothar,0.9086706477799312
Apsod,0.9086706477799312
Beik,0.9086706477799312
FEAR,0.9086706477799312
freddah,0.9086706477799312
Deliver,0.9086706477799312
Misation,0.9086706477799312
Rayses,0.9086706477799312
S1nky,0.9086706477799312
Andinise,0.9086706477799312
EAZY,0.9086706477799312
r0bin,0.9086706477799312
Krazyfo,0.9086706477799312
korkej,0.9086706477799312
minhtwo,0.9086706477799312
cENTRYZ,0.9086706477799312
CD-vitamin,0.9086706477799312
Mastermind,0.9086706477799312
Trakt,0.9086706477799312
teo,0.9086706477799312
Thor,0.9086706477799312
zeon,0.9086706477799312
tomzey,0.9086706477799312
veyron,0.9086706477799312
ultra,0.9086706477799312
BLU3,0.9086706477799312
JANER1K,0.9086706477799312
tower,0.9086706477799312
Tookeej,0.9086706477799312
yakin,0.9086706477799312
DaY,0.9086706477799312
f1nsen,0.9086706477799312
stb,0.9086706477799312
RICOn,0.9086706477799312
Blenz,0.9086706477799312
SaviouR,0.9086706477799312
alcain,0.9086706477799312
dofz,0.9086706477799312
dooit,0.9086706477799312
REASTEN,0.9086706477799312
hoyland,0.9086706477799312
StiG,0.9086706477799312
Tebri,0.9086706477799312
indale,0.9086706477799312
moen,0.9086706477799312
hellfire,0.9086706477799312
power,0.9086706477799312
HaySS,0.9086706477799312
adrianXD,0.9086706477799312
caard,0.9086706477799312
siigN,0.9086706477799312
unlike,0.9086706477799312
xyndt,0.9086706477799312
b4t,0.9086706477799312
simma,0.9086706477799312
Rio,0.9086706477799312
alfonzz,0.9086706477799312
fentR,0.9086706477799312
MiniKord,0.9086706477799312
alphaninjo,0.9086706477799312
m0zh,0.9086706477799312
pRAIER,0.9086706477799312
FuruaN,0.9086706477799312
HaugeN,0.9086706477799312
Kwelie,0.9086706477799312
nixxor,0.9086706477799312
pushu,0.9086706477799312
Freezingpoint,0.9086706477799312
humaN,0.9086706477799312
phnien,0.9086706477799312
Pondus,0.9086706477799312
ev1,0.9086706477799312
Møllersen,0.9086706477799312
jEMi,0.9086706477799312
fragg1,0.9086706477799312
tOAp,0.9086706477799312
NoxeL,0.9086706477799312
alxo,0.9086706477799312
sparx,0.9086706477799312
spinnvild,0.9086706477799312
syrtekz,0.9086706477799312
centralize,0.9086706477799312
CYNEX,0.9086706477799312
Mercurio,0.9086706477799312
aimingwrist,0.9086706477799312
hardm0de,0.9086706477799312
Synthetiq,0.9086706477799312
ViLLA,0.9086706477799312
Alxplx,0.9086706477799312
Danzzky,0.9086706477799312
Johansen,0.9086706477799312
XpQRz,0.9086706477799312
shoortey,0.9086706477799312
phreako,0.9086706477799312
shordi,0.9086706477799312
Arnold B,0.9086706477799312
JODYHIGHROLLER,0.9086706477799312
EcoR,0.9086706477799312
QuESt,0.9086706477799312
luzy,0.9086706477799312
Salty,0.9086706477799312
crappyyy,0.9086706477799312
HnrK,0.9086706477799312
skippii,0.9086706477799312
chrisJ,0.897027788668494
CRUC1AL,0.897027788668494
D0cC,0.897027788668494
FASHR,0.897027788668494
rilax,0.897027788668494
v1N,0.897027788668494
G1DO,0.897027788668494
Bernard,0.897027788668494
Petra,0.897027788668494
k1Nzo,0.897027788668494
luosrevo,0.897027788668494
shaGGy,0.897027788668494
Bowen,0.897027788668494
Maxaxe,0.897027788668494
Clash,0.897027788668494
NexFox,0.897027788668494
NiNo,0.897027788668494
blackie,0.897027788668494
Fishie,0.897027788668494
JoeyVHA,0.897027788668494
r1qzor,0.897027788668494
redux,0.897027788668494
tewyy,0.897027788668494
AK-Akkie,0.897027788668494
Holy,0.897027788668494
Jex,0.897027788668494
NM,0.897027788668494
Woutie,0.897027788668494
Teddy,0.897027788668494
ketchup,0.897027788668494
Flojo,0.897027788668494
Madman679,0.897027788668494
ReFuZR,0.897027788668494
eneshan,0.897027788668494
Pat ,0.897027788668494
CG1980,0.897027788668494
Geechi,0.897027788668494
Tijs,0.897027788668494
DRNGR,0.897027788668494
Gina,0.897027788668494
jANAVARRR,0.897027788668494
BrokenGears,0.897027788668494
MouFra,0.897027788668494
norcha,0.897027788668494
PeterG,0.897027788668494
mikeS,0.897027788668494
angry,0.897027788668494
Logix,0.897027788668494
Sific,0.897027788668494
Fement,0.897027788668494
spinM,0.897027788668494
Revenant,0.897027788668494
Pieter,0.897027788668494
funz,0.897027788668494
Kobus,0.897027788668494
Mikejuuu,0.897027788668494
mitta,0.897027788668494
kajsk1ng,0.897027788668494
SoLReK,0.897027788668494
MdP,0.897027788668494
haaSKING,0.897027788668494
tazziE,0.897027788668494
Solid,0.897027788668494
SevenUp,0.897027788668494
rozey,0.897027788668494
Xeno,0.897027788668494
Quakzz,0.897027788668494
Chr1Zz,0.897027788668494
Lunium,0.897027788668494
amosE,0.897027788668494
EddyV,0.897027788668494
KlitZz,0.897027788668494
flashzorrr,0.897027788668494
slaYn,0.897027788668494
xilo,0.897027788668494
Imprez,0.897027788668494
akid,0.897027788668494
scandalous,0.897027788668494
primortjE,0.897027788668494
ferrid,0.897027788668494
wajooh,0.897027788668494
arcaNe,0.897027788668494
Keizan,0.897027788668494
Boevje,0.897027788668494
Lynxaly,0.897027788668494
Missy,0.897027788668494
Eslotes,0.897027788668494
frozen,0.9545454707409612
STYKO,0.9545454707409612
MAXX.,0.9545454707409612
Rusel,0.9545454707409612
uZman,0.9545454707409612
m0nsterr,0.9545454707409612
vergiL,0.9545454707409612
EMENK,0.9545454707409612
shhhack,0.9545454707409612
GuardiaN,0.9545454707409612
The eLiVe,0.9545454707409612
rko,0.9545454707409612
fazen,0.9545454707409612
zing,0.9545454707409612
luko,0.9545454707409612
wEAMO,0.9545454707409612
LucasP,0.9545454707409612
HenkkyG,0.9545454707409612
